id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
293	co.yiiu.pybbs.model.SystemConfig	setId(java.lang.Integer)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
294	co.yiiu.pybbs.model.SystemConfig	getPid()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
295	co.yiiu.pybbs.model.SystemConfig	setPid(java.lang.Integer)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
296	co.yiiu.pybbs.model.SystemConfig	getKey()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
297	co.yiiu.pybbs.model.SystemConfig	setKey(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
298	co.yiiu.pybbs.model.SystemConfig	getValue()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
299	co.yiiu.pybbs.model.SystemConfig	setValue(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
300	co.yiiu.pybbs.model.SystemConfig	getDescription()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
301	co.yiiu.pybbs.model.SystemConfig	setDescription(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
302	co.yiiu.pybbs.model.SystemConfig	getType()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
303	co.yiiu.pybbs.model.SystemConfig	setType(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
304	co.yiiu.pybbs.model.SystemConfig	getOption()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
305	co.yiiu.pybbs.model.SystemConfig	setOption(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
306	co.yiiu.pybbs.model.SystemConfig	getReboot()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
307	co.yiiu.pybbs.model.SystemConfig	setReboot(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
308	co.yiiu.pybbs.model.SystemConfig	toString()	158	[]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/SystemConfig.java
309	co.yiiu.pybbs.util.StringUtil	StringUtil()	0	[]		private	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/StringUtil.java
310	co.yiiu.pybbs.util.StringUtil	check(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/StringUtil.java
311	co.yiiu.pybbs.util.StringUtil	randomString(int)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/StringUtil.java
312	co.yiiu.pybbs.util.StringUtil	randomNumber(int)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/StringUtil.java
313	co.yiiu.pybbs.util.StringUtil	uuid()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/StringUtil.java
314	co.yiiu.pybbs.util.StringUtil	isUUID(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/StringUtil.java
315	co.yiiu.pybbs.util.StringUtil	formatParams(java.lang.String)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/StringUtil.java
316	co.yiiu.pybbs.util.StringUtil	fetchAtUser(java.lang.String)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/StringUtil.java
317	co.yiiu.pybbs.util.StringUtil	removeEmpty(java.lang.String[])	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/StringUtil.java
318	co.yiiu.pybbs.util.StringUtil	string2Unicode(java.lang.String)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/StringUtil.java
319	co.yiiu.pybbs.util.StringUtil	removeSpecialChar(java.lang.String)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/StringUtil.java
320	co.yiiu.pybbs.service.impl.CodeService	generateToken()	0	[]		private	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/CodeService.java
321	co.yiiu.pybbs.service.impl.CodeService	selectByCode(java.lang.String)	205	[false]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/CodeService.java
322	co.yiiu.pybbs.service.impl.CodeService	selectNotUsedCode(java.lang.Integer,java.lang.String,java.lang.String)	206	[false, false, false]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/CodeService.java
323	co.yiiu.pybbs.service.impl.CodeService	createCode(java.lang.Integer,java.lang.String,java.lang.String)	207	[false, false, false]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/CodeService.java
324	co.yiiu.pybbs.service.impl.CodeService	validateCode(java.lang.Integer,java.lang.String,java.lang.String,java.lang.String)	208	[false, false, false, false]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/CodeService.java
325	co.yiiu.pybbs.service.impl.CodeService	sendEmail(java.lang.Integer,java.lang.String,java.lang.String,java.lang.String)	209	[false, false, false, false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/CodeService.java
326	co.yiiu.pybbs.service.impl.CodeService	sendSms(java.lang.String)	210	[false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/CodeService.java
327	co.yiiu.pybbs.service.impl.CodeService	update(co.yiiu.pybbs.model.Code)	211	[false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/CodeService.java
328	co.yiiu.pybbs.service.impl.CodeService	deleteByUserId(java.lang.Integer)	212	[false]	java.lang.Override	public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/impl/CodeService.java
329	co.yiiu.pybbs.config.service.EmailService	instance()	330	[]	java.lang.Override	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/service/EmailService.java
331	co.yiiu.pybbs.config.service.EmailService$1	getPasswordAuthentication()	332	[]	java.lang.Override	protected	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/service/EmailService.java
333	co.yiiu.pybbs.config.service.EmailService	sendEmail(java.lang.String,java.lang.String,java.lang.String)	0	[false, false, false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/service/EmailService.java
330	co.yiiu.pybbs.config.service.BaseService	instance()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/service/BaseService.java
334	co.yiiu.pybbs.config.service.SmsService	SmsService()	0	[]		private	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/service/SmsService.java
335	co.yiiu.pybbs.config.service.SmsService	instance()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/service/SmsService.java
336	co.yiiu.pybbs.config.service.SmsService	sendSms(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/config/service/SmsService.java
337	co.yiiu.pybbs.controller.front.TopicController	detail(java.lang.Integer,org.springframework.ui.Model,javax.servlet.http.HttpServletRequest)	0	[false, false, false]	org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/front/TopicController.java
338	co.yiiu.pybbs.controller.front.TopicController	create(java.lang.String,org.springframework.ui.Model)	0	[false, false]	org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/front/TopicController.java
339	co.yiiu.pybbs.controller.front.TopicController	edit(java.lang.Integer,org.springframework.ui.Model)	0	[false, false]	org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/front/TopicController.java
340	co.yiiu.pybbs.controller.front.TopicController	tag(java.lang.String,java.lang.Integer,org.springframework.ui.Model)	0	[false, false, false]	org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/front/TopicController.java
341	co.yiiu.pybbs.controller.front.BaseController	redirect(java.lang.String)	0	[false]		protected	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/front/BaseController.java
342	co.yiiu.pybbs.controller.front.BaseController	getUser()	0	[]		protected	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/front/BaseController.java
343	co.yiiu.pybbs.controller.front.BaseController	render(java.lang.String)	0	[false]		protected	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/front/BaseController.java
344	co.yiiu.pybbs.model.OAuthUser	getId()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
345	co.yiiu.pybbs.model.OAuthUser	setId(java.lang.Integer)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
346	co.yiiu.pybbs.model.OAuthUser	getOauthId()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
347	co.yiiu.pybbs.model.OAuthUser	setOauthId(java.lang.Integer)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
348	co.yiiu.pybbs.model.OAuthUser	getType()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
349	co.yiiu.pybbs.model.OAuthUser	setType(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
350	co.yiiu.pybbs.model.OAuthUser	getLogin()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
351	co.yiiu.pybbs.model.OAuthUser	setLogin(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
352	co.yiiu.pybbs.model.OAuthUser	getAccessToken()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
353	co.yiiu.pybbs.model.OAuthUser	setAccessToken(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
354	co.yiiu.pybbs.model.OAuthUser	getInTime()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
355	co.yiiu.pybbs.model.OAuthUser	setInTime(java.util.Date)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
356	co.yiiu.pybbs.model.OAuthUser	getBio()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
357	co.yiiu.pybbs.model.OAuthUser	setBio(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
358	co.yiiu.pybbs.model.OAuthUser	getEmail()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
359	co.yiiu.pybbs.model.OAuthUser	setEmail(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
360	co.yiiu.pybbs.model.OAuthUser	getUserId()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
361	co.yiiu.pybbs.model.OAuthUser	setUserId(java.lang.Integer)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
362	co.yiiu.pybbs.model.OAuthUser	getRefreshToken()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
363	co.yiiu.pybbs.model.OAuthUser	setRefreshToken(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
364	co.yiiu.pybbs.model.OAuthUser	getUnionId()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
365	co.yiiu.pybbs.model.OAuthUser	setUnionId(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
366	co.yiiu.pybbs.model.OAuthUser	getExpiresIn()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
367	co.yiiu.pybbs.model.OAuthUser	setExpiresIn(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/OAuthUser.java
368	co.yiiu.pybbs.model.Role	getId()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/Role.java
369	co.yiiu.pybbs.model.Role	setId(java.lang.Integer)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/Role.java
370	co.yiiu.pybbs.model.Role	getName()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/Role.java
371	co.yiiu.pybbs.model.Role	setName(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/Role.java
372	co.yiiu.pybbs.controller.admin.UserAdminController	list(java.lang.Integer,java.lang.String,org.springframework.ui.Model)	0	[false, false, false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/UserAdminController.java
373	co.yiiu.pybbs.controller.admin.UserAdminController	edit(java.lang.Integer,org.springframework.ui.Model)	0	[false, false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/UserAdminController.java
374	co.yiiu.pybbs.controller.admin.UserAdminController	update(co.yiiu.pybbs.model.User)	0	[false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.PostMapping,org.springframework.web.bind.annotation.ResponseBody	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/UserAdminController.java
375	co.yiiu.pybbs.controller.admin.UserAdminController	delete(java.lang.Integer)	0	[false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping,org.springframework.web.bind.annotation.ResponseBody	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/UserAdminController.java
376	co.yiiu.pybbs.controller.admin.UserAdminController	refreshToken(java.lang.Integer)	0	[false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping,org.springframework.web.bind.annotation.ResponseBody	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/UserAdminController.java
377	co.yiiu.pybbs.controller.admin.BaseAdminController	getAdminUser()	0	[]		protected	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/BaseAdminController.java
378	co.yiiu.pybbs.controller.api.BaseApiController	success()	0	[]		protected	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/BaseApiController.java
379	co.yiiu.pybbs.controller.api.BaseApiController	success(java.lang.Object)	0	[false]		protected	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/BaseApiController.java
380	co.yiiu.pybbs.controller.api.BaseApiController	error(java.lang.String)	0	[false]		protected	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/BaseApiController.java
381	co.yiiu.pybbs.controller.api.BaseApiController	getApiUser()	0	[]		protected	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/BaseApiController.java
382	co.yiiu.pybbs.controller.api.BaseApiController	getApiUser(boolean)	0	[false]		protected	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/api/BaseApiController.java
383	co.yiiu.pybbs.util.Result	getCode()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/Result.java
384	co.yiiu.pybbs.util.Result	setCode(java.lang.Integer)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/Result.java
385	co.yiiu.pybbs.util.Result	getDescription()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/Result.java
386	co.yiiu.pybbs.util.Result	setDescription(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/Result.java
387	co.yiiu.pybbs.util.Result	getDetail()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/Result.java
388	co.yiiu.pybbs.util.Result	setDetail(java.lang.Object)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/Result.java
389	co.yiiu.pybbs.service.IAdminUserService	selectByUsername(java.lang.String)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/IAdminUserService.java
390	co.yiiu.pybbs.service.IAdminUserService	selectAll()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/IAdminUserService.java
391	co.yiiu.pybbs.service.IAdminUserService	update(co.yiiu.pybbs.model.AdminUser)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/IAdminUserService.java
392	co.yiiu.pybbs.service.IAdminUserService	insert(co.yiiu.pybbs.model.AdminUser)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/IAdminUserService.java
393	co.yiiu.pybbs.service.IAdminUserService	delete(java.lang.Integer)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/IAdminUserService.java
394	co.yiiu.pybbs.service.IAdminUserService	selectById(java.lang.Integer)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/IAdminUserService.java
395	co.yiiu.pybbs.service.IAdminUserService	selectByRoleId(java.lang.Integer)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/service/IAdminUserService.java
396	co.yiiu.pybbs.model.AdminUser	getId()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/AdminUser.java
397	co.yiiu.pybbs.model.AdminUser	setId(java.lang.Integer)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/AdminUser.java
398	co.yiiu.pybbs.model.AdminUser	getUsername()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/AdminUser.java
399	co.yiiu.pybbs.model.AdminUser	setUsername(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/AdminUser.java
400	co.yiiu.pybbs.model.AdminUser	getPassword()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/AdminUser.java
401	co.yiiu.pybbs.model.AdminUser	setPassword(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/AdminUser.java
402	co.yiiu.pybbs.model.AdminUser	getInTime()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/AdminUser.java
403	co.yiiu.pybbs.model.AdminUser	setInTime(java.util.Date)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/AdminUser.java
404	co.yiiu.pybbs.model.AdminUser	getRoleId()	0	[]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/AdminUser.java
405	co.yiiu.pybbs.model.AdminUser	setRoleId(java.lang.Integer)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/model/AdminUser.java
406	co.yiiu.pybbs.controller.admin.TagAdminController	list(java.lang.Integer,java.lang.String,org.springframework.ui.Model)	0	[false, false, false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TagAdminController.java
407	co.yiiu.pybbs.controller.admin.TagAdminController	edit(java.lang.Integer,org.springframework.ui.Model)	0	[false, false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TagAdminController.java
408	co.yiiu.pybbs.controller.admin.TagAdminController	update(java.lang.Integer,java.lang.String,java.lang.String,java.lang.Integer,org.springframework.web.multipart.MultipartFile)	0	[false, false, false, false, false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.PostMapping	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TagAdminController.java
409	co.yiiu.pybbs.controller.admin.TagAdminController	delete(java.lang.Integer)	0	[false]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping,org.springframework.web.bind.annotation.ResponseBody	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TagAdminController.java
410	co.yiiu.pybbs.controller.admin.TagAdminController	async()	0	[]	org.apache.shiro.authz.annotation.RequiresPermissions,org.springframework.web.bind.annotation.GetMapping,org.springframework.web.bind.annotation.ResponseBody	public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/controller/admin/TagAdminController.java
411	co.yiiu.pybbs.util.FileUtil	getFileMD5(java.io.InputStream)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/FileUtil.java
412	co.yiiu.pybbs.util.FileUtil	upload(org.springframework.web.multipart.MultipartFile,java.lang.String,java.lang.String)	0	[false, false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/FileUtil.java
413	co.yiiu.pybbs.util.FileUtil	ossUpload(org.springframework.web.multipart.MultipartFile,java.lang.String,java.lang.String)	0	[false, false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/FileUtil.java
414	co.yiiu.pybbs.util.FileUtil	generatorOssUrl(java.lang.String)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/FileUtil.java
415	co.yiiu.pybbs.util.FileUtil	qiniuUpload(org.springframework.web.multipart.MultipartFile,java.lang.String,java.lang.String)	0	[false, false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/FileUtil.java
416	co.yiiu.pybbs.util.SensitiveWordUtil	init(java.util.Set)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/SensitiveWordUtil.java
417	co.yiiu.pybbs.util.SensitiveWordUtil	initSensitiveWordMap(java.util.Set)	0	[false]		private	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/SensitiveWordUtil.java
418	co.yiiu.pybbs.util.SensitiveWordUtil	contains(java.lang.String,int)	0	[false, false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/SensitiveWordUtil.java
419	co.yiiu.pybbs.util.SensitiveWordUtil	contains(java.lang.String)	0	[false]		public	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/SensitiveWordUtil.java
420	co.yiiu.pybbs.util.SensitiveWordUtil	getSensitiveWord(java.lang.String,int)	0	[false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/SensitiveWordUtil.java
421	co.yiiu.pybbs.util.SensitiveWordUtil	getSensitiveWord(java.lang.String)	0	[false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/SensitiveWordUtil.java
422	co.yiiu.pybbs.util.SensitiveWordUtil	replaceSensitiveWord(java.lang.String,char,int)	0	[false, false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/SensitiveWordUtil.java
423	co.yiiu.pybbs.util.SensitiveWordUtil	replaceSensitiveWord(java.lang.String,char)	0	[false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/SensitiveWordUtil.java
424	co.yiiu.pybbs.util.SensitiveWordUtil	replaceSensitiveWord(java.lang.String,java.lang.String,int)	0	[false, false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/SensitiveWordUtil.java
425	co.yiiu.pybbs.util.SensitiveWordUtil	replaceSensitiveWord(java.lang.String,java.lang.String)	0	[false, false]		public	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/SensitiveWordUtil.java
426	co.yiiu.pybbs.util.SensitiveWordUtil	getReplaceChars(char,int)	0	[false, false]		private	true	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/SensitiveWordUtil.java
427	co.yiiu.pybbs.util.SensitiveWordUtil	checkSensitiveWord(java.lang.String,int,int)	0	[false, false, false]		private	false	/home/kdas006/annotation_dataset/pybbs/src/main/java/co/yiiu/pybbs/util/SensitiveWordUtil.java
